Date,Time,Open,High,Low,Close,Volume,Openint
2025-06-12,11:30:00,4.05632,4.06162,4.04882,4.04982,32314.579829
2025-06-12,11:40:00,4.05172,4.07493,4.04651,4.07493,49729.811067
2025-06-12,11:50:00,4.07393,4.08253,4.07393,4.07943,52883.692593
2025-06-12,12:00:00,4.07943,4.07943,4.07082,4.07672,37179.0886016
2025-06-12,12:10:00,4.07572,4.08412,4.07251,4.07251,32442.757207
2025-06-12,12:20:00,4.06901,4.06941,4.04831,4.05442,48442.284653
2025-06-12,12:30:00,4.05462,4.06741,4.05341,4.05731,40701.143384
2025-06-12,12:40:00,4.05731,4.06082,4.04711,4.05631,56680.057553
2025-06-12,12:50:00,4.05511,4.06042,4.04671,4.06042,28656.989718
2025-06-12,13:00:00,4.05871,4.05871,4.04371,4.04811,34198.685624
2025-06-12,13:10:00,4.04641,4.06231,4.04511,4.04671,52741.916754
2025-06-12,13:20:00,4.04281,4.04851,4.02801,4.04211,59749.641945387
2025-06-12,13:30:00,4.03671,4.03761,4.02281,4.02491,22854.5723753
2025-06-12,13:40:00,4.02381,4.03091,4.0173,4.02471,61927.95527
2025-06-12,13:50:00,4.02651,4.03171,4.019,4.02841,54740.606225
2025-06-12,14:00:00,4.02841,4.03061,4.0159,4.02371,54916.306694
2025-06-12,14:10:00,4.02371,4.02731,4.0133,4.02731,56860.703417
2025-06-12,14:20:00,4.02701,4.02701,4.0091,4.02161,43036.954222678
2025-06-12,14:30:00,4.02111,4.02761,4.0168,4.02751,87482.8214716
2025-06-12,14:40:00,4.02731,4.06461,4.0246,4.06461,126344.707712
2025-06-12,14:50:00,4.06461,4.07491,4.06461,4.07102,93093.428757
2025-06-12,15:00:00,4.06982,4.06982,4.05791,4.05931,34728.091175
2025-06-12,15:10:00,4.05841,4.09422,4.05841,4.08602,60849.149913
2025-06-12,15:20:00,4.08442,4.09572,4.08442,4.08702,66999.07814
2025-06-12,15:30:00,4.08702,4.09482,4.07992,4.08032,99666.163829
2025-06-12,15:40:00,4.08222,4.09692,4.07251,4.09042,77571.757625129
2025-06-12,15:50:00,4.09192,4.09833,4.08172,4.08362,94604.852295153
2025-06-12,16:00:00,4.08262,4.08942,4.07311,4.08942,37103.713431877
2025-06-12,16:10:00,4.08732,4.09932,4.07321,4.09352,48263.0720866
2025-06-12,16:20:00,4.09462,4.10162,4.08973,4.09412,84746.452943972
2025-06-12,16:30:00,4.09962,4.10363,4.08983,4.09122,29490.313107
2025-06-12,16:40:00,4.09062,4.09692,4.08932,4.09353,33859.8776583
2025-06-12,16:50:00,4.09353,4.10554,4.09274,4.09842,32653.322459
2025-06-12,17:00:00,4.09772,4.09954,4.09164,4.09804,45755.755833
2025-06-12,17:10:00,4.09804,4.10354,4.09053,4.09244,45157.32809758
2025-06-12,17:20:00,4.09203,4.10303,4.08313,4.08443,29247.305341
2025-06-12,17:30:00,4.08683,4.09304,4.05352,4.06022,55605.12097951
2025-06-12,17:40:00,4.05792,4.06622,4.05152,4.06433,32082.319697038
2025-06-12,17:50:00,4.06493,4.06973,4.04412,4.04892,61691.36872416
2025-06-12,18:00:00,4.04212,4.04592,4.0237,4.02841,78470.349064
2025-06-12,18:10:00,4.02821,4.03661,4.023,4.03231,46331.5119228
2025-06-12,18:20:00,4.03531,4.04621,4.03301,4.03931,39728.357801
2025-06-12,18:30:00,4.04012,4.06082,4.03781,4.05571,31795.584459
2025-06-12,18:40:00,4.05781,4.07313,4.05322,4.05902,67816.379276
2025-06-12,18:50:00,4.05902,4.06653,4.05321,4.05912,46535.728958
2025-06-12,19:00:00,4.05812,4.06491,4.04941,4.05491,48427.215897495
2025-06-12,19:10:00,4.05491,4.06531,4.04812,4.06531,66377.635208
2025-06-12,19:20:00,4.06421,4.07431,4.06421,4.06952,18939.219389
2025-06-12,19:30:00,4.07271,4.08322,4.07181,4.07612,38368.398352
2025-06-12,19:40:00,4.07612,4.08683,4.07451,4.08372,134624.333371
2025-06-12,19:50:00,4.08272,4.09532,4.08132,4.09382,78307.934007059
2025-06-12,20:00:00,4.09583,4.09683,4.08152,4.08852,50517.83821
2025-06-12,20:10:00,4.08432,4.08473,4.07602,4.07662,93910.57678646
2025-06-12,20:20:00,4.07792,4.07792,4.05561,4.06052,156260.6115772
2025-06-12,20:30:00,4.06072,4.06072,4.04411,4.04751,84022.948634
2025-06-12,20:40:00,4.04591,4.04731,4.03581,4.04731,70261.578753
2025-06-12,20:50:00,4.04721,4.05812,4.03391,4.03541,52457.936787
2025-06-12,21:00:00,4.03581,4.03941,4.0231,4.03731,33000.460399686
2025-06-12,21:10:00,4.03901,4.04581,4.03351,4.04241,46351.528954215
2025-06-12,21:20:00,4.04371,4.04721,4.03431,4.04221,19269.118557
2025-06-12,21:30:00,4.04221,4.04831,4.03471,4.04201,31993.877351
2025-06-12,21:40:00,4.04341,4.04881,4.03571,4.03571,103565.69100109
2025-06-12,21:50:00,4.03571,4.03571,3.999,3.999,199837.2976354
2025-06-12,22:00:00,4.0009,4.0011,3.97039,3.97569,136230.437984
2025-06-12,22:10:00,3.97639,3.9907,3.96779,3.9877,39965.494281
2025-06-12,22:20:00,3.9877,3.9957,3.97319,3.9832,59858.548763
2025-06-12,22:30:00,3.9832,3.9945,3.9765,3.9857,44260.248875
2025-06-12,22:40:00,3.9857,3.9922,3.96679,3.96679,95540.6737847
2025-06-12,22:50:00,3.96679,3.97279,3.91656,3.91836,295471.326088
2025-06-12,23:00:00,3.92216,3.93377,3.91006,3.93377,195537.2427881
2025-06-12,23:10:00,3.93437,3.94757,3.92827,3.93567,89072.427227
2025-06-12,23:20:00,3.93567,3.95018,3.93017,3.94647,155899.3010227
2025-06-12,23:30:00,3.94647,3.96348,3.93857,3.96348,97953.41431
2025-06-12,23:40:00,3.96018,3.97539,3.95788,3.95818,77589.130941
2025-06-12,23:50:00,3.95818,3.96068,3.94758,3.94758,65962.3730235
2025-06-13,00:10:00,3.93707,3.93948,3.92856,3.93827,115992.7771522
2025-06-13,00:20:00,3.93537,3.93857,3.92746,3.93146,46717.601185
2025-06-13,00:30:00,3.93937,3.94247,3.92807,3.93617,53206.7329736
2025-06-13,00:40:00,3.93617,3.93707,3.92056,3.92906,93531.7483301
2025-06-13,00:50:00,3.92906,3.93607,3.92656,3.92656,12131.07386
