Date,Time,Open,High,Low,Close,Volume,Openint
2025-06-12,17:15:00,4.09804,4.10354,4.09053,4.09924,60377.847667
2025-06-12,17:30:00,4.09854,4.09914,4.05352,4.06022,69631.12097951
2025-06-12,17:45:00,4.05792,4.06973,4.05152,4.06763,52445.535676038
2025-06-12,18:00:00,4.06282,4.06903,4.0237,4.02841,119797.349064
2025-06-12,18:15:00,4.02821,4.04201,4.023,4.03841,69396.632561
2025-06-12,18:30:00,4.04031,4.06082,4.03621,4.05571,48457.584459
2025-06-12,18:45:00,4.05781,4.07313,4.05322,4.06513,98940.65593
2025-06-12,19:00:00,4.06362,4.06643,4.04941,4.05491,63838.215897495
2025-06-12,19:15:00,4.05491,4.07331,4.04812,4.06652,76675.840364
2025-06-12,19:30:00,4.06912,4.08322,4.06821,4.07612,47008.398352
2025-06-12,19:45:00,4.07612,4.09022,4.07451,4.09022,164434.683916
2025-06-12,20:00:00,4.09022,4.09683,4.08152,4.08852,99013.83821
2025-06-12,20:15:00,4.08432,4.08473,4.0584,4.0584,126732.22790785
2025-06-12,20:30:00,4.0597,4.07212,4.04411,4.04751,207460.948634
2025-06-12,20:45:00,4.04591,4.05812,4.03581,4.04921,84754.805945
2025-06-12,21:00:00,4.05081,4.05312,4.0231,4.03731,70964.460399686
2025-06-12,21:15:00,4.03901,4.04721,4.03351,4.04171,52942.628159
2025-06-12,21:30:00,4.04271,4.04831,4.03431,4.04201,44670.877351
2025-06-12,21:45:00,4.04341,4.04881,4.0163,4.017,199321.2986986
2025-06-12,22:00:00,4.0178,4.02461,3.97039,3.97569,240311.437984
2025-06-12,22:15:00,3.97639,3.9957,3.96779,3.97769,64380.550733
2025-06-12,22:30:00,3.986,3.9945,3.97319,3.9857,79702.248875
2025-06-12,22:45:00,3.9857,3.9922,3.95078,3.95078,231305.994042
2025-06-12,23:00:00,3.95078,3.95078,3.91006,3.93377,355242.2427881
2025-06-12,23:15:00,3.93437,3.95008,3.92827,3.94967,149016.50028
2025-06-12,23:30:00,3.94967,3.94967,3.94418,3.94828,23053
